time_s,current_A,speed_rad_s,voltage_V,load_Nm
0.245,2.5432244276369262,0.16951892087676226,6.254247836297416,0.0
0.25,2.5801326492358863,0.17374573937449878,6.235792364351325,0.0
0.255,2.616489573663292,0.17794505922209464,6.217401912914262,0.0
0.26,2.6523013361858987,0.18211554794719503,6.199091248265898,0.0
0.265,2.687574158078282,0.18625596819676704,6.1808742473603395,0.0
0.27,2.7223143369088576,0.19036517349361579,6.162763935717171,0.0
0.275,2.756528237299991,0.19444210415365,6.144772523909146,0.0
0.28,2.7902222821435054,0.198485783358323,6.1269114426945,0.0
0.28500000000000003,2.82340294425355,0.2024953133768575,6.109191376840313,0.0
0.29,2.8560767384394428,0.20646987193303976,6.0916222976818375,0.0
0.295,2.8882502139817117,0.2104087087115391,6.074213494461268,0.0
0.3,2.919929947495171,0.21431114199887474,6.056973604487968,0.0
0.305,2.9511225361634357,0.21817655545431208,6.039910642160879,0.0
0.31,2.9818345913298474,0.22200439500612648,6.023032026892429,0.0
0.315,3.0120727324303225,0.22579416586882284,6.0063446099720235,0.0
0.32,3.041843581254154,0.22954542967704472,5.989854700405953,0.0
0.325,3.071153756519315,0.23325780173204885,5.973568089769309,0.0
0.33,3.100009868749282,0.2369309483567565,5.957490076104394,0.0
0.335,3.1284185154388906,0.2405645843555264,5.94162548689892,0.0
0.34,3.1563862764971753,0.24415847057492193,5.925978701176218,0.0
0.34500000000000003,3.1839197099555903,0.24771241156186888,5.910553670728656,0.0
0.35000000000000003,3.211025347930442,0.2512262533157214,5.895353940524344,0.0
0.355,3.2377096928287634,0.2546998811308689,5.880382668316326,0.0
0.36,3.2639792137872656,0.2581332175266301,5.865642643482381,0.0
0.365,3.2898403433343835,0.2615262202612896,5.851136305122722,0.0
0.37,3.315299474265804,0.26487888042723695,5.836865759441887,0.0
0.375,3.340362956724221,0.2681912206242725,5.822832796440318,0.0
0.38,3.365037095474409,0.2714632932082398,5.809038905940232,0.0
0.385,3.3893281473650405,0.2746951786122449,5.79548529296957,0.0
0.39,3.4132423189689978,0.2778869837378103,5.782172892527026,0.0
0.395,3.436785764394231,0.28103884041340566,5.7691023837504005,0.0
0.4,3.4599645832575296,0.28415090391788134,5.756274203509751,0.0
0.405,3.482784818813852,0.28722335156641604,5.743688559446083,0.0
0.41000000000000003,3.505252456234142,0.29025638135667076,5.7313454424757015,0.0
0.41500000000000004,3.527373421024836,0.2932502106729207,5.719244638779557,0.0
0.42,3.549153577582517,0.2962050750460118,5.707385741296345,0.0
0.425,3.5705987278774276,0.29912122696706356,5.695768160737474,0.0
0.43,3.5917146102598028,0.3019989347529099,5.684391136141365,0.0
0.435,3.612506898383202,0.3048384814613397,5.673253744984001,0.0
0.44,3.6329812002392656,0.30764016385426535,5.66235491286203,0.0
0.445,3.6531430572985233,0.31040429140701165,5.651693422764216,0.0
0.45,3.672997943752099,0.3131311853619804,5.64126792394643,0.0
0.455,3.692551265849365,0.31582117782500674,5.631076940424917,0.0
0.46,3.7118083613267787,0.31847461090278023,5.621118879102042,0.0
0.465,3.730774498923341,0.3210918358797631,5.611392037538225,0.0
0.47000000000000003,3.74945487797829,0.3236732124330892,5.60189461138331,0.0
0.47500000000000003,3.7678546281068144,0.32621910788398367,5.592624701480165,0.0
0.48,3.785978808949749,0.328729896484291,5.583580320652878,0.0
0.485,3.803832409993375,0.33120595873675257,5.574759400191425,0.0
0.49,3.821420350455602,0.33364768074771817,5.566159796044383,0.0
0.495,3.838747479234964,0.3360554536110266,5.5577792947307465,0.0
0.5,3.8558185749190046,0.33842967282183195,5.549615618981601,0.0
0.505,3.8726383458487756,0.3407707377191969,5.541666433121993,0.0
0.51,3.8892114302362932,0.3430790509563164,5.533929348202982,0.0
