time_s,current_A,speed_rad_s,voltage_V,load_Nm
2.52,10.13142074623937,0.6300211359509902,14.575594740170796,0.035
2.525,10.145314633121329,0.6316706996437269,14.577515568261243,0.035
2.5300000000000002,10.159047989164057,0.6333071788815708,14.579485416938724,0.035
2.535,10.172623376102527,0.6349304351952494,14.581506332042176,0.035
2.54,10.186043342923465,0.6365403493310311,14.583580173217808,0.035
2.545,10.19931042417827,0.6381368202472417,14.585708623043338,0.035
2.5500000000000003,10.212427138408472,0.63971976415177,14.587893195790468,0.035
2.555,10.225395986678677,0.6412891135791002,14.590135245838209,0.035
2.56,10.23821945121214,0.642844816505457,14.59243597574937,0.035
2.565,10.250899994124293,0.6443868355006913,14.594796444021993,0.035
2.57,10.263440056249715,0.6459151469155835,14.597217572527292,0.035
2.575,10.275842056058245,0.6474297401032808,14.599700153645156,0.035
2.58,10.288108388656045,0.6489306166736286,14.602244857107994,0.035
2.585,10.300241424867654,0.6504177897791964,14.604852236563357,0.035
2.59,10.312243510395147,0.6518912834318374,14.607522735865354,0.035
2.595,10.324116965050747,0.6533511318486611,14.610256695104685,0.035
2.6,10.335864082059311,0.6547973788263309,14.61305435638667,0.035
2.605,10.347487127427293,0.6562300771426418,14.615915869366429,0.035
2.61,10.358988339374912,0.6576492879843596,14.618841296550034,0.035
2.615,10.37036992782838,0.6590550804003449,14.621830618370163,0.035
2.62,10.38163407396916,0.6604475307790116,14.624883738044545,0.035
2.625,10.392782929837379,0.6618267223492061,14.628000486225138,0.035
2.63,10.403818617986595,0.6631927447036203,14.631180625445817,0.035
2.6350000000000002,10.414743231187256,0.664545693343885,14.634423854375974,0.035
2.64,10.425558832176304,0.6658856692465168,14.637729811887331,0.035
2.645,10.43626745345045,0.6672127784489198,14.641098080940854,0.035
2.65,10.44687109710078,0.6685271316546727,14.644528192300593,0.035
2.6550000000000002,10.457371734686438,0.6698288438573554,14.648019628080897,0.035
2.66,10.467771307145211,0.6711180339821967,14.651571825133376,0.035
2.665,10.478071724738962,0.6723948245448492,14.655184178279608,0.035
2.67,10.488274867031915,0.6736593413266202,14.658856043395566,0.035
2.6750000000000003,10.498382582899897,0.6749117130655127,14.662586740353365,0.035
2.68,10.508396690568716,0.676152071162451,14.666375555825859,0.035
2.685,10.518318977679943,0.6773805494020889,14.670221745959376,0.035
2.69,10.528151201382414,0.6785972836876181,14.674124538919703,0.035
2.695,10.53789508844788,0.6798024117890157,14.678083137316278,0.035
2.7,10.547552335409277,0.6809960731041906,14.68209672050932,0.035
2.705,10.557124608720137,0.6821784084325043,14.686164446804558,0.035
2.71,10.566613544933787,0.6833495597601639,14.690285455539954,0.035
2.715,10.576020750900977,0.6845096700570007,14.694458869068734,0.035
2.72,10.585347803984675,0.6856588830841669,14.698683794642864,0.035
2.725,10.594596252290826,0.6867973432122971,14.702959326200947,0.035
2.73,10.603767614913906,0.6879251952497004,14.707284546064429,0.035
2.735,10.612863382196176,0.6890425842801631,14.711658526545794,0.035
2.74,10.62188501599958,0.6901496555099571,14.716080331472355,0.035
2.745,10.630833949989281,0.6912465541236651,14.720549017629093,0.035
2.75,10.6397115899279,0.6923334251484458,14.725063636123863,0.035
2.755,10.64851931397951,0.6934104133263783,14.72962323367822,0.035
2.7600000000000002,10.657258473022548,0.6944776629945374,14.734226853846902,0.035
2.765,10.665930390970827,0.6955353179724628,14.738873538169026,0.035
2.77,10.674536365101824,0.6965835214567008,14.74356232725381,0.035
2.775,10.683077666391553,0.6976224159221059,14.748292261803654,0.035
2.7800000000000002,10.69155553985526,0.6986521430296048,14.753062383577186,0.035
2.785,10.699971204893323,0.6996728435401309,14.757871736294918,0.035
2.79,10.708325855641663,0.7006846572344572,14.762719366489932,0.035
2.795,10.716620661326102,0.7016877228386552,14.767604324306017,0.035
2.8000000000000003,10.724856766620091,0.7026821779549276,14.77252566424555,0.035
2.805,10.733035292005232,0.7036681589975644,14.777482445869303,0.035
2.81,10.741157334134117,0.7046458011337876,14.782473734450381,0.035
2.815,10.749223966194988,0.7056152382292544,14.78749860158425,0.035
2.82,10.757236238277734,0.706576602798,14.792556125756892,0.035
2.825,10.765195177740832,0.7075300259566094,14.797645392872969,0.035
2.83,10.773101789578783,0.7084756373824148,14.802765496745792,0.035
2.835,10.780957056789688,0.7094135652755241,14.807915539550923,0.035
2.84,10.788761940742575,0.7103439363244934,14.813094632245004,0.035
2.845,10.796517381544154,0.7112668756754639,14.818301894951526,0.035
2.85,10.80422429840467,0.71218250690459,14.823536457315036,0.035
2.855,10.811883590002545,0.7130909519935942,14.828797458825314,0.035
2.86,10.819496134847546,0.7139923313082881,14.83408404911296,0.035
2.865,10.827062791642188,0.7148867635799082,14.839395388217765,0.035
2.87,10.834584399641145,0.7157743658891199,14.844730646831191,0.035
2.875,10.84206177900843,0.7166552536525482,14.850089006514281,0.035
2.88,10.849495731172123,0.7175295406117024,14.855469659892155,0.035
2.8850000000000002,10.856887039176454,0.718397338824163,14.860871810826342,0.035
2.89,10.864236468031052,0.7192587586569102,14.866294674566024,0.035
2.895,10.871544765057184,0.7201139087816725,14.871737477879318,0.035
2.9,10.878812660230828,0.7209628961721829,14.877199459165606,0.035
2.9050000000000002,10.88604086652243,0.7218058261032352,14.88267986854992,0.035
2.91,10.893230080233216,0.7226428021514333,14.888177967960367,0.035
2.915,10.900380981327919,0.7234739261975364,14.89369303118946,0.035
2.92,10.907494233763828,0.7242992984303029,14.89922434394028,0.035
2.9250000000000003,10.914570485816036,0.725119017351743,14.904771203858292,0.035
2.93,10.921610370398813,0.7259331797836903,14.910332920549633,0.035
2.935,10.928614505383,0.7267418808756126,14.91590881558663,0.035
2.94,10.935583493909364,0.7275452141135779,14.921498222501299,0.035
2.945,10.94251792469783,0.7283432713303021,14.927100486767543,0.035
2.95,10.949418372352557,0.7291361427162046,14.932714965772705,0.035
2.955,10.956285397662777,0.7299239168314018,14.938341028779163,0.035
